"","TN","TP","Algae","Cyanobacteria","Rotifer","Cladocera","Copepod"
"1868",0.339,0.016,0.891304347826087,0.8,0.454545454545455,0.75,0.2
"1869",0.216,0.012,0.804878048780488,0.833333333333333,0.4,1,0
"1870",0.154,0.012,0.833333333333333,0.818181818181818,0.5,1,0
"1871",0.175,0.012,0.823529411764706,0.8,0.5,0.666666666666667,0
"1872",0.02,0.004,0.861111111111111,0.777777777777778,0.454545454545455,0.666666666666667,0.25
"1873",0.646,0.015,0.849056603773585,0.818181818181818,0.6,0.5,0.25
"1874",0.267,0.019,0.930232558139535,0.714285714285714,0.363636363636364,0.75,0.6
"1875",0.236,0.023,0.857142857142857,0.666666666666667,0.5,0.75,0.6
"1876",0.205,0.015,0.9,0.714285714285714,0.454545454545455,0.75,0.5
"1877",0.462,0.019,0.861111111111111,0.866666666666667,0.333333333333333,0.75,0.6
"1878",0.472,0.023,0.82051282051282,0.785714285714286,0.454545454545455,0.666666666666667,0.6
"1879",0.379,0.027,0.844444444444444,0.866666666666667,0.454545454545455,0.666666666666667,0.6
"1880",0.483,0.012,0.85,0.857142857142857,0.6875,0.75,0.428571428571429
"1881",0.452,0.012,0.833333333333333,0.833333333333333,0.666666666666667,0.75,0.428571428571429
"1882",0.411,0.012,0.794871794871795,0.818181818181818,0.666666666666667,0.75,0.428571428571429
"1883",0.668,0.008,0.86046511627907,0.727272727272727,0.4,0.75,0.428571428571429
"1884",0.226,0.004,0.815789473684211,0.727272727272727,0.454545454545455,0.666666666666667,0.333333333333333
"1885",0.658,0.016,0.85,0.75,0.454545454545455,0.8,0.428571428571429
"1886",0.35,0.012,0.814814814814815,0.916666666666667,0.416666666666667,0.8,0.4
"1887",0.308,0.012,0.803921568627451,0.866666666666667,0.416666666666667,0.8,0.4
"1888",0.175,0.004,0.877551020408163,0.941176470588235,0.416666666666667,0.833333333333333,0
"1889",0.411,0,0.888888888888889,0.9,0.416666666666667,0.666666666666667,0.333333333333333
"1890",0.483,0.008,0.80952380952381,0.9,0.5,0.75,0.333333333333333
"1891",0.555,0.008,0.85,0.923076923076923,0.5,0.666666666666667,0.333333333333333
"1892",0.513,0.012,0.590909090909091,0.4,0.125,0,0.333333333333333
"1893",1.499,0.012,0.813953488372093,0.75,0.625,0.8,0.333333333333333
"1894",1.335,0.02,0.75,0.7,0.125,0.833333333333333,0.428571428571429
"1895",1.499,0.008,0.829787234042553,0.7,0.375,0.8,0.333333333333333
"1896",1.386,0.008,0.794871794871795,0.8,0.222222222222222,0.8,0.333333333333333
"1897",1.438,0,0.8,0.818181818181818,0.625,0.8,0.333333333333333
"1898",1.633,0.008,0.840909090909091,0.777777777777778,0.5,0.8,0.333333333333333
"1899",0.309,0.012,0.888888888888889,0.714285714285714,0.538461538461538,0.8,0.428571428571429
"1900",0.369,0.012,0.829268292682927,0.857142857142857,0.5,0.8,0.333333333333333
"1901",0.328,0.004,0.864864864864865,0.875,0.5,0.8,0.333333333333333
"1902",0.554,0.016,0.8,0.8,0.444444444444444,0.6,0.428571428571429
"1903",0.708,0.02,0.864864864864865,0.833333333333333,0.25,0.6,0.428571428571429
"1904",0.564,0.012,0.777777777777778,0.846153846153846,0.25,0.6,0.571428571428571
"1905",0.667,0,0.78125,0.846153846153846,0.4,0.666666666666667,0.571428571428571
"1906",0.184,0.015,0.891891891891892,0.857142857142857,0.454545454545455,0.6,0.428571428571429
"1907",0.657,0.016,0.92,0.777777777777778,0.333333333333333,0,0.625
"1908",0.759,0.004,0.875,0.8,0.333333333333333,0,0.75
"1909",0.903,0.012,0.818181818181818,0.666666666666667,0.4,0,0.777777777777778
"1910",0.801,0.016,0.825,0.727272727272727,0.363636363636364,0.857142857142857,0.5
"1911",0.513,0.016,0.878048780487805,0.833333333333333,0.4,0.5,0.333333333333333
"1912",0.893,0.012,0.916666666666667,0.777777777777778,0.4,0.5,0.333333333333333
"1913",0.636,0.024,0.909090909090909,0.8,0.4,0.5,0.333333333333333
"1914",0.513,0.02,0.82051282051282,0.833333333333333,0.333333333333333,0.666666666666667,0.2
"1915",0.451,0.02,0.857142857142857,0.818181818181818,0.444444444444444,0.666666666666667,0.2
"1916",0.472,0.02,0.878787878787879,0.8,0.444444444444444,0.333333333333333,0.2
"1917",0.277,0.004,0.882352941176471,0.777777777777778,0.4,0.333333333333333,0.4
"1918",0.349,0.007,0.884615384615385,0.818181818181818,0.555555555555556,0.666666666666667,0.4
"1919",0.03,0.011,0.925,0.714285714285714,0.454545454545455,0.8,0.666666666666667
"1920",0.0609999999999999,0.015,0.911764705882353,0.666666666666667,0.454545454545455,0.8,0.666666666666667
"1921",0.0920000000000001,0.007,0.861111111111111,0.714285714285714,0.4,0.8,0.333333333333333
"1922",0.165,0.011,0.848484848484849,0.866666666666667,0.272727272727273,0.8,0.666666666666667
"1923",0.175,0.015,0.837837837837838,0.785714285714286,0.4,0.75,0.666666666666667
"1924",0.0820000000000001,0.019,0.833333333333333,0.866666666666667,0.4,0.75,0.666666666666667
"1925",0.78,0.02,0.837837837837838,0.857142857142857,0.666666666666667,0.5,0.5
"1926",0.749,0.02,0.82051282051282,0.833333333333333,0.733333333333333,0.5,0.285714285714286
"1927",0.708,0.02,0.777777777777778,0.818181818181818,0.642857142857143,0.5,0.285714285714286
"1928",0.965,0.016,0.82051282051282,0.727272727272727,0.333333333333333,0.5,0.285714285714286
"1929",0.523,0.012,0.8,0.727272727272727,0.4,0.333333333333333,0.428571428571429
"1930",0.955,0.024,0.837837837837838,0.75,0.4,0.6,0.285714285714286
"1931",0.647,0.02,0.849056603773585,0.916666666666667,0.5,0.6,0.5
"1932",0.605,0.02,0.884615384615385,0.866666666666667,0.5,0.6,0.5
"1933",0.472,0.012,0.869565217391304,0.941176470588235,0.5,0.666666666666667,0.2
"1934",0.708,0.008,0.880952380952381,0.9,0.5,0.333333333333333,0.166666666666667
"1935",0.78,0,0.880952380952381,0.9,0.583333333333333,0.5,0.166666666666667
"1936",0.852,0,0.925,0.923076923076923,0.583333333333333,0.333333333333333,0.166666666666667
"1937",2.012,0,0.826086956521739,0.75,0.75,0.8,0.333333333333333
"1938",1.848,0.008,0.822222222222222,0.818181818181818,0.25,0.833333333333333,0.166666666666667
"1939",2.012,0.004,0.816326530612245,0.818181818181818,0.5,0.8,0.333333333333333
"1940",1.899,0.004,0.780487804878049,0.8,0.333333333333333,0.8,0.333333333333333
"1941",1.951,0.012,0.813953488372093,0.818181818181818,0.75,0.8,0.333333333333333
"1942",2.146,0.004,0.826086956521739,0.9,0.625,0.8,0.333333333333333
"1943",0.204,0,0.847826086956522,0.714285714285714,0.615384615384615,0.8,0.166666666666667
"1944",0.144,0,0.840909090909091,0.857142857142857,0.583333333333333,0.8,0.333333333333333
"1945",0.185,0.008,0.846153846153846,0.875,0.583333333333333,0.8,0.333333333333333
"1946",0.041,0.004,0.75,0.909090909090909,0.375,0.6,0.625
"1947",0.195,0.008,0.846153846153846,0.923076923076923,0.142857142857143,0.6,0.625
"1948",0.051,0,0.72972972972973,0.846153846153846,0.142857142857143,0.6,0.571428571428571
"1949",0.154,0.012,0.8,0.846153846153846,0.333333333333333,0.666666666666667,0.571428571428571
"1950",0.329,0.027,0.9,0.857142857142857,0.4,0.6,0.625
"1951",0.144,0.004,0.846153846153846,0.777777777777778,0.25,0,0.777777777777778
"1952",0.246,0.008,0.8,0.8,0.25,0,0.888888888888889
"1953",0.39,0,0.791666666666667,0.666666666666667,0.333333333333333,0,0.777777777777778
"1954",0.288,0.004,0.863636363636364,0.833333333333333,0.454545454545455,0.857142857142857,0.666666666666667
"1955",0,0.004,0.86046511627907,0.727272727272727,0.5,0.5,0.333333333333333
"1956",0.38,0,0.854166666666667,0.625,0.5,0.5,0.333333333333333
"1957",0.123,0.012,0.866666666666667,0.666666666666667,0.5,0.5,0.333333333333333
"1958",0,0.008,0.804878048780488,0.727272727272727,0.444444444444444,0.666666666666667,0.2
"1959",0.0619999999999999,0.008,0.870967741935484,0.7,0.555555555555556,0.666666666666667,0.2
"1960",0.041,0.008,0.857142857142857,0.666666666666667,0.555555555555556,0.333333333333333,0.2
"1961",0.236,0.008,0.921052631578947,0.777777777777778,0.5,0.333333333333333,0.4
"1962",0.862,0.019,0.87037037037037,0.7,0.666666666666667,0.666666666666667,0.4
"1963",0.483,0.023,0.878048780487805,0.714285714285714,0.4,0.8,0.4
"1964",0.452,0.027,0.857142857142857,0.666666666666667,0.4,0.8,0.4
"1965",0.421,0.019,0.842105263157895,0.714285714285714,0.333333333333333,0.8,0.333333333333333
"1966",0.678,0.023,0.861111111111111,0.785714285714286,0.363636363636364,0.8,0.4
"1967",0.688,0.027,0.82051282051282,0.692307692307692,0.5,0.75,0.4
"1968",0.595,0.031,0.869565217391304,0.785714285714286,0.5,0.75,0.4
"1969",0.267,0.008,0.85,0.857142857142857,0.733333333333333,0.5,0.285714285714286
"1970",0.236,0.008,0.833333333333333,0.923076923076923,0.8,0.5,0.5
"1971",0.195,0.008,0.794871794871795,0.916666666666667,0.714285714285714,0.5,0.5
"1972",0.452,0.004,0.775,0.833333333333333,0.444444444444444,0.5,0.5
"1973",0.01,0,0.75,0.727272727272727,0.5,0.333333333333333,0.428571428571429
"1974",0.442,0.012,0.756756756756757,0.846153846153846,0.5,0.6,0.5
"1975",0.134,0.008,0.87719298245614,0.916666666666667,0.583333333333333,0.6,0.5
"1976",0.092,0.008,0.826923076923077,0.866666666666667,0.583333333333333,0.6,0.5
"1977",0.041,0,0.829787234042553,0.875,0.583333333333333,0.666666666666667,0.2
"1978",0.195,0.004,0.863636363636364,0.777777777777778,0.583333333333333,0.333333333333333,0.428571428571429
"1979",0.267,0.012,0.888888888888889,0.777777777777778,0.666666666666667,0.5,0.428571428571429
"1980",0.339,0.012,0.930232558139535,0.833333333333333,0.666666666666667,0.333333333333333,0.428571428571429
"1981",0.164,0.008,0.446808510638298,0.333333333333333,0.571428571428571,0.2,0.166666666666667
"1982",0,0.004,0.555555555555556,0.333333333333333,0.4,0.4,0
"1983",0.113,0.004,0.541666666666667,0.727272727272727,0.625,0.4,0
"1984",0.0609999999999999,0.012,0.607843137254902,0.636363636363636,0,0.4,0
"1985",0.134,0.004,0.60377358490566,0.7,0.25,0.4,0
"1986",1.808,0,0.622641509433962,0.625,0.833333333333333,0.4,0.166666666666667
"1987",1.868,0,0.660377358490566,0.888888888888889,0.818181818181818,0.4,0
"1988",1.827,0.008,0.773584905660377,0.777777777777778,0.818181818181818,0.4,0
"1989",2.053,0.004,0.773584905660377,0.727272727272727,0.875,0.875,0.625
"1990",2.207,0.008,0.796296296296296,0.769230769230769,0.714285714285714,0.875,0.625
"1991",2.063,0,0.781818181818182,0.785714285714286,0.714285714285714,0.875,0.571428571428571
"1992",2.166,0.012,0.76,0.866666666666667,0.777777777777778,0.888888888888889,0.571428571428571
"1993",1.683,0.027,0.814814814814815,0.8,0.909090909090909,0.875,0.625
"1994",2.156,0.004,0.91304347826087,0.7,0.75,0.8,0.777777777777778
"1995",2.258,0.008,0.936170212765957,0.727272727272727,0.75,0.8,0.888888888888889
"1996",2.402,0,0.886363636363636,0.727272727272727,0.777777777777778,0.8,0.9
"1997",2.3,0.004,0.727272727272727,0.857142857142857,0.7,0.333333333333333,0.666666666666667
"1998",2.012,0.004,0.830508474576271,0.545454545454545,0.625,0.857142857142857,0.333333333333333
"1999",2.392,0,0.770491803278688,0.375,0.625,0.857142857142857,0.333333333333333
"2000",2.135,0.012,0.796610169491525,0.444444444444444,0.625,0.857142857142857,0.333333333333333
"2001",2.012,0.008,0.789473684210526,0.545454545454545,0.571428571428571,1,0.2
"2002",1.95,0.008,0.829787234042553,0.5,0.5,1,0.2
"2003",1.971,0.008,0.8,0.444444444444444,0.5,0.833333333333333,0.2
"2004",1.776,0.008,0.803921568627451,0.555555555555556,0.625,0.833333333333333,0.4
"2005",1.15,0.019,0.772727272727273,0.75,0.666666666666667,0.5,0.4
"2006",1.529,0.023,0.842105263157895,0.823529411764706,0.8,0.4,0.666666666666667
"2007",1.56,0.027,0.867924528301887,0.8,0.8,0.4,0.666666666666667
"2008",1.591,0.019,0.87719298245614,0.823529411764706,0.777777777777778,0.4,0.571428571428571
"2009",1.334,0.023,0.849056603773585,0.733333333333333,0.727272727272727,0.666666666666667,0.666666666666667
"2010",1.324,0.027,0.842105263157895,0.642857142857143,0.625,0.6,0.666666666666667
"2011",1.417,0.031,0.779661016949153,0.642857142857143,0.625,0.6,0.666666666666667
"2012",2.279,0.008,0.705882352941177,0.8,0.75,0.666666666666667,0.5
"2013",2.248,0.008,0.722222222222222,0.857142857142857,0.727272727272727,0.666666666666667,0.5
"2014",2.207,0.008,0.686274509803922,0.75,0.727272727272727,0.666666666666667,0.5
"2015",2.464,0.004,0.722222222222222,0.666666666666667,0.571428571428571,0.857142857142857,0.285714285714286
"2016",2.022,0,0.7,0.545454545454545,0.625,0.833333333333333,0.166666666666667
"2017",2.454,0.012,0.705882352941177,0.583333333333333,0.625,0.714285714285714,0.285714285714286
"2018",2.146,0.008,0.782608695652174,0.75,0.7,0.714285714285714,0.2
"2019",2.104,0.008,0.772727272727273,0.733333333333333,0.7,0.714285714285714,0.2
"2020",1.971,0,0.828125,0.666666666666667,0.7,0.75,0.2
"2021",2.207,0.004,0.813559322033898,0.375,0.818181818181818,0.833333333333333,0.166666666666667
"2022",2.279,0.012,0.813559322033898,0.555555555555556,0.8,0.666666666666667,0.166666666666667
"2023",2.351,0.012,0.88135593220339,0.545454545454545,0.8,0.833333333333333,0.166666666666667
"2024",0.164,0.012,0.395833333333333,0,0.5,0.2,0.166666666666667
"2025",0.0510000000000002,0.012,0.5625,0.583333333333333,0.333333333333333,0.2,0.166666666666667
"2026",0.103,0.02,0.571428571428571,0.615384615384615,0.571428571428571,0.2,0.166666666666667
"2027",0.298,0.012,0.596153846153846,0.666666666666667,0.428571428571429,0.2,0.166666666666667
"2028",1.644,0.008,0.714285714285714,0.6,0.5,0.2,0
"2029",1.704,0.008,0.627450980392157,0.818181818181818,0.454545454545455,0.2,0.166666666666667
"2030",1.663,0.016,0.792452830188679,0.727272727272727,0.454545454545455,0.2,0.166666666666667
"2031",1.889,0.004,0.836363636363636,0.692307692307692,0.555555555555556,0.75,0.666666666666667
"2032",2.043,0,0.814814814814815,0.733333333333333,0.375,0.75,0.666666666666667
"2033",1.899,0.008,0.8,0.75,0.375,0.75,0.625
"2034",2.002,0.02,0.755102040816326,0.823529411764706,0.5,0.777777777777778,0.625
"2035",1.519,0.035,0.854545454545454,0.764705882352941,0.545454545454545,0.75,0.666666666666667
"2036",1.992,0.004,0.911111111111111,0.769230769230769,0.25,0.833333333333333,0.8
"2037",2.094,0.016,0.934782608695652,0.785714285714286,0.25,0.833333333333333,0.9
"2038",2.238,0.008,0.909090909090909,0.785714285714286,0.333333333333333,0.833333333333333,0.8
"2039",2.136,0.004,0.745454545454545,0.8125,0.454545454545455,0.166666666666667,0.7
"2040",1.848,0.004,0.807017543859649,0.642857142857143,0.5,0.714285714285714,0.428571428571429
"2041",2.228,0.008,0.786885245901639,0.545454545454545,0.5,0.714285714285714,0.428571428571429
"2042",1.971,0.004,0.813559322033898,0.583333333333333,0.5,0.714285714285714,0.428571428571429
"2043",1.848,0,0.785714285714286,0.642857142857143,0.444444444444444,0.833333333333333,0.333333333333333
"2044",1.786,0,0.826086956521739,0.615384615384615,0.375,0.833333333333333,0.333333333333333
"2045",1.807,0,0.795918367346939,0.583333333333333,0.375,0.666666666666667,0.333333333333333
"2046",1.612,0.016,0.8,0.666666666666667,0.5,0.666666666666667,0.5
"2047",0.986,0.027,0.75,0.8,0.666666666666667,0.6,0.5
"2048",1.365,0.031,0.818181818181818,0.789473684210526,0.545454545454545,0.2,0.5
"2049",1.396,0.035,0.843137254901961,0.764705882352941,0.545454545454545,0.2,0.5
"2050",1.427,0.027,0.854545454545454,0.722222222222222,0.5,0.2,0.428571428571429
"2051",1.17,0.031,0.75,0.777777777777778,0.363636363636364,0.5,0.5
"2052",1.16,0.035,0.7,0.705882352941177,0.333333333333333,0.4,0.5
"2053",1.253,0.039,0.796610169491525,0.705882352941177,0.333333333333333,0.4,0.5
"2054",2.115,0,0.75,0.764705882352941,0.642857142857143,0.5,0.375
"2055",2.084,0,0.740740740740741,0.8125,0.714285714285714,0.5,0.555555555555556
"2056",2.043,0,0.754716981132076,0.714285714285714,0.714285714285714,0.5,0.555555555555556
"2057",2.3,0.004,0.763636363636364,0.642857142857143,0.444444444444444,0.714285714285714,0.375
"2058",1.858,0.008,0.792452830188679,0.538461538461538,0.5,0.666666666666667,0.285714285714286
"2059",2.29,0.004,0.75,0.571428571428571,0.5,0.571428571428571,0.375
"2060",1.982,0,0.682539682539683,0.8,0.454545454545455,0.571428571428571,0.333333333333333
"2061",1.94,0,0.769230769230769,0.705882352941177,0.454545454545455,0.571428571428571,0.333333333333333
"2062",1.807,0.008,0.806451612903226,0.722222222222222,0.454545454545455,0.625,0.333333333333333
"2063",2.043,0.012,0.830508474576271,0.545454545454545,0.583333333333333,0.666666666666667,0.285714285714286
"2064",2.115,0.02,0.85,0.666666666666667,0.545454545454545,0.5,0.285714285714286
"2065",2.187,0.02,0.859649122807018,0.538461538461538,0.545454545454545,0.666666666666667,0.285714285714286
"2066",0.113,0,0.489795918367347,0.583333333333333,0.375,0,0
"2067",0.0609999999999999,0.008,0.611111111111111,0.615384615384615,0.4,0,0
"2068",0.134,0,0.528301886792453,0.666666666666667,0.5,0,0
"2069",1.808,0.004,0.716666666666667,0.6,0.769230769230769,0,0.166666666666667
"2070",1.868,0.004,0.636363636363636,0.818181818181818,0.75,0,0
"2071",1.827,0.004,0.810344827586207,0.727272727272727,0.75,0,0
"2072",2.053,0.008,0.789473684210526,0.692307692307692,0.777777777777778,0.714285714285714,0.625
"2073",2.207,0.012,0.767857142857143,0.733333333333333,0.625,0.714285714285714,0.625
"2074",2.063,0.004,0.775862068965517,0.75,0.625,0.714285714285714,0.571428571428571
"2075",2.166,0.008,0.8,0.823529411764706,0.7,0.75,0.571428571428571
"2076",1.683,0.023,0.807017543859649,0.764705882352941,0.727272727272727,0.714285714285714,0.625
"2077",2.156,0.008,0.897959183673469,0.769230769230769,0.666666666666667,0.8,0.777777777777778
"2078",2.258,0.004,0.92,0.785714285714286,0.666666666666667,0.8,0.888888888888889
"2079",2.402,0.004,0.895833333333333,0.785714285714286,0.7,0.8,0.9
"2080",2.3,0.008,0.701754385964912,0.8125,0.636363636363636,0.333333333333333,0.666666666666667
"2081",2.012,0.008,0.80327868852459,0.642857142857143,0.555555555555556,0.666666666666667,0.333333333333333
"2082",2.392,0.004,0.765625,0.545454545454545,0.555555555555556,0.666666666666667,0.333333333333333
"2083",2.135,0.016,0.770491803278688,0.583333333333333,0.555555555555556,0.666666666666667,0.333333333333333
"2084",2.012,0.012,0.80327868852459,0.642857142857143,0.5,0.8,0.2
"2085",1.95,0.012,0.843137254901961,0.615384615384615,0.625,0.8,0.2
"2086",1.971,0.012,0.745098039215686,0.583333333333333,0.625,0.6,0.2
"2087",1.776,0.004,0.75,0.666666666666667,0.555555555555556,0.6,0.4
"2088",1.15,0.015,0.712121212121212,0.8,0.571428571428571,0.5,0.4
