,TN,TP,Algae,Cyanobacteria,Rotifer,Cladocera,Copepod
2298,0.21561,0.00783,0.09005848,0,0.097902098,0.2,0.166666667
2299,0.12321,0.00783,0.120634921,0,0.090497738,0,0.142857143
2300,0.11294,0.00391,0.087719298,0.5,0.051282051,0,0.142857143
2301,0.01027,0,0.081730769,0.171428571,0,0.4,0.142857143
2302,0.06161,0.00392,0.100900901,0,0.101010101,0,0.142857143
2303,0.06161,0.00392,0.018461538,0.158730159,0,0.2,0
2304,0.18481,0.00392,0.0317063,0.171428571,0.083333333,0.2,0.142857143
2305,0.02054,0,0.097222222,0.333333333,0.155844156,0.2,0.333333333
2306,0.01027,0,0.133152174,0.666666667,0.3,0.4,0.333333333
2307,0.10267,0.00392,0.16969697,0.5,0.666666667,0.6,0
2308,0.06161,0,0.133152174,0.5,0.777777778,0.4,0.142857143
2309,0.14374,0.00391,0.150537634,0.095238095,0,0.4,0.166666667
2310,0.1021,0.01175,0.137373737,0.171428571,0.151515152,0.4,0.166666667
2311,0.25668,0.00783,0.13368984,0.095238095,0.083333333,0.4,0.142857143
2312,0.14374,0.01175,0.026808511,0,0,0.2,0
2313,0.18481,0.01958,0.147991543,0.333333333,0.025641026,0.6,0
2314,0.2261,0.03501,0.13368984,0,0.151515152,0.4,0
2315,0.0619,0.01201,0.159883721,0.333333333,0,0.2,0.142857143
2316,0.1973,0.00399,0.073469388,0.089285714,0.023809524,0.2,0.142857143
2317,0.1684,0.02701,0.097757332,0.053571429,0.019480519,0.4,0.142857143
2318,0.2005,0.00881,0.090705487,0.053571429,0,0.2,0
2319,0.0284,0.00881,0.202791461,0.171428571,0.05952381,0.2,0
2320,0.29774,0.00784,0.122762148,0.027777778,0.016483516,0.2,0.142857143
2321,0.20534,0.00392,0.054105363,0.171428571,0.233333333,0.8,0.142857143
2322,0.09,0.00056,0.012820513,0.5,0.046153846,0.2,0
2323,0.13347,0.00392,0,0.333333333,0.170940171,0.333333333,0
2324,0.17454,0,0.172463768,0.333333333,0.036363636,0.5,0.142857143
2325,0.0616,0,0.171428571,0.333333333,0.288461538,0.333333333,0
2326,0.24641,0.01175,0.158823529,0.171428571,0.066666667,0.333333333,0.333333333
2327,0.10267,0.01567,0.12037037,0,0.170940171,0.333333333,0
2328,0.20404,0.00392,0.053571429,0.1,0.25,0.5,0
2329,0.24304,0.00783,0.083809524,0.5,0.198412698,0.5,0
2330,0.48255,0,0.171428571,0.333333333,0.170940171,0.5,0.166666667
2331,0.39015,0,0.172463768,0.171428571,0.15,0.6,0.142857143
2332,0.37988,0.00392,0.073754789,0.1,0.114285714,0.6,0.142857143
2333,0.27721,0.00783,0.082013048,0,0.041958042,0.333333333,0.142857143
2334,0.32855,0.01175,0.12037037,0.171428571,0,0.6,0.142857143
2335,0.32855,0.01175,0.259090909,0.5,0.041958042,0.5,0
2336,0.45175,0.01175,0.156481481,0,0.095238095,0.5,0.142857143
2337,0.28748,0.00783,0.055780933,0,0.095238095,0.5,0.333333333
2338,0.27721,0.00783,0.025616698,0.5,0.25,0.333333333,0.333333333
2339,0.36961,0.01175,0.048148148,0.1,0.571428571,0,0
2340,0.32855,0.00783,0.03030303,0.1,0.714285714,0.333333333,0.142857143
2341,0.41068,0.00392,0.025616698,0.1,0,0.333333333,0.095238095
2342,0.36904,0.00392,0.086848635,0,0.111111111,0.333333333,0.095238095
2343,0.52362,0,0.09912854,0.1,0.095238095,0.333333333,0.142857143
2344,0.41068,0.00392,0.279670975,0.171428571,0.101010101,0.5,0
2345,0.45175,0.01175,0.085714286,0,0.055555556,0,0
2346,0.49304,0.02718,0.09912854,0.171428571,0.428571429,0.333333333,0
2347,0.20504,0.00418,0.087542088,0,0.101010101,0.5,0.142857143
2348,0.06964,0.01182,0.095238095,0.428571429,0,0.5,0.142857143
2349,0.09854,0.01918,0.09912854,0.047619048,0.018181818,0.333333333,0.142857143
2350,0.06644,0.01664,0.082013048,0.047619048,0,0.5,0
2351,0.29534,0.01664,0.062126643,0,0.111111111,0.5,0
2352,0.0308,0.01567,0.047619048,0.047619048,0.012820513,0.5,0.142857143
2353,0.0616,0.01175,0.139376218,0,0.208333333,0.5,0.142857143
2354,0.17694,0.00839,0.171957672,0.25,0.033333333,0.5,0
2355,0.04107,0.00392,0.085714286,0,0.194444444,0.1,0.142857143
2356,0.07187,0.00392,0.14957265,0,0.022058824,0,0
2357,0.11294,0.01567,0.104247104,0,0.071428571,0,0.333333333
2358,0.0308,0.01959,0.138461538,0.083333333,0,0,0
2359,0.07057,0.00784,0.053571429,0.5,0,0.25,0
2360,0.10957,0.01175,0.083809524,0.666666667,0.049450549,0.25,0
2361,0.34908,0.00392,0.171428571,0,0,0.25,0.166666667
2362,0.25668,0.00392,0.09912854,0,0.041666667,0.166666667,0.142857143
2363,0.24641,0.00784,0.073754789,0.5,0,0.4,0.142857143
2364,0.14374,0.01175,0.095238095,0.171428571,0.071428571,0,0.142857143
2365,0.19508,0.01567,0.138461538,0,0.114285714,0.4,0.142857143
2366,0.19508,0.01567,0.259090909,0.158730159,0.035714286,0.25,0
2367,0.31828,0.01567,0.135888502,0.171428571,0.107142857,0.25,0.142857143
2368,0.15401,0.01175,0.064935065,0.333333333,0.197802198,0.25,0.333333333
2369,0.14374,0.01175,0.03030303,0.666666667,0.333333333,0,0.333333333
2370,0.23614,0.01567,0.035560345,0.5,0.727272727,0.333333333,0
2371,0.19508,0.01175,0.021428571,0.5,0.818181818,0,0.142857143
2372,0.27721,0.00784,0.035560345,0.166666667,0,0,0.166666667
2373,0.23557,0,0.064935065,0.171428571,0.179487179,0,0.166666667
2374,0.39015,0.00392,0.085714286,0.095238095,0.107142857,0,0.142857143
2375,0.27721,0,0.164408311,0,0.071428571,0.25,0
2376,0.31828,0.00783,0.09912854,0.171428571,0.097402597,0.333333333,0
2377,0.35957,0.02326,0.063063063,0,0.179487179,0,0
2378,0.07157,0.00026,0.100961538,0.333333333,0.051282051,0.25,0.142857143
2379,0.06383,0.01574,0.126696833,0.089285714,0.114285714,0.25,0.142857143
2380,0.03493,0.01526,0.114219114,0.053571429,0.066666667,0,0.142857143
2381,0.06703,0.02056,0.095238095,0.095238095,0.041666667,0.25,0
2382,0.16187,0.02056,0.062126643,0.171428571,0.179487179,0.25,0
2383,0.16427,0.01959,0.064935065,0.053571429,0.043269231,0.25,0.142857143
2384,0.07187,0.01567,0.139376218,0.171428571,0.25,0.666666667,0.142857143
2385,0.04347,0.01231,0.171957672,0.5,0.066666667,0.25,0
2386,0.11294,0,0.042857143,0,0.121212121,0.1,0.142857143
2387,0.07187,0.01175,0.029343629,0,0.037878788,0.1,0.428571429
2388,0.07187,0.01567,0.026315789,0.083333333,0.066666667,0.1,0.142857143
2389,0.0295,0.00392,0.037878788,0.5,0.066666667,0,0.142857143
2390,0.0685,0.00783,0.212903226,0.666666667,0.239316239,0,0.142857143
2391,0.30801,0,0.042857143,0,0.138461538,0,0.285714286
2392,0.21561,0,0,0,0.098039216,0.2,0
2393,0.20534,0.00392,0,0.5,0.097402597,0.1,0
2394,0.10267,0.00783,0.010796221,0.171428571,0.025641026,0.1,0
2395,0.15401,0.01175,0.023562024,0,0.022727273,0.1,0
2396,0.15401,0.01175,0.207051763,0.158730159,0.016483516,0,0.142857143
2397,0.27721,0.01175,0.064110622,0.171428571,0.068181818,0,0
2398,0.11294,0.00783,0.018018018,0.333333333,0.128571429,0,0.428571429
2399,0.10267,0.00783,0.032234432,0.666666667,0.1,0.25,0.428571429
2400,0.19507,0.01175,0.055299539,0.5,0.1,0.5,0.142857143
2401,0.15401,0.00783,0.042588043,0.5,0,0.1,0
2402,0.23614,0.00392,0.042588043,0.166666667,0,0.1,0.285714286
2403,0.1945,0.00392,0.020467836,0.171428571,0.051948052,0.1,0.285714286
2404,0.34908,0,0,0.095238095,0.128571429,0.25,0
2405,0.23614,0.00392,0.073095823,0,0.037878788,0,0.142857143
2406,0.27721,0.01175,0,0.171428571,0,0.5,0.142857143
2407,0.3185,0.02718,0,0,0.266666667,0.1,0.142857143
2408,0.0305,0.00418,0.01512605,0.333333333,0.037878788,0,0
2409,0.1049,0.01182,0.012091038,0.089285714,0.022727273,0,0
2410,0.076,0.01918,0,0.053571429,0.033333333,0.1,0
2411,0.1081,0.01664,0.013513514,0.095238095,0.012820513,0,0.142857143
2412,0.1208,0.01664,0.061422414,0.171428571,0.051948052,0,0.142857143
2413,0.20534,0.01567,0.029437229,0.053571429,0,0,0
2414,0.11294,0.01175,0.044825313,0.171428571,0,0.75,0
2415,0.0024,0.00839,0.100996678,0.5,0.013986014,0,0.142857143
2416,0.18481,0.01175,0.014935989,0,0.072115385,0,0.333333333
2417,0.04107,0.01567,0.013495277,0.083333333,0.064102564,0,0
2418,0.14244,0.00392,0.1,0.5,0.029166667,0.25,0
2419,0.18144,0.00783,0.247058824,0.666666667,0,0.25,0
2420,0.42095,0,0,0,0.038095238,0.25,0.166666667
2421,0.32855,0,0.053030303,0,0.022875817,0.166666667,0.142857143
2422,0.31828,0.00392,0.038461538,0.5,0.022058824,0.4,0.142857143
2423,0.21561,0.00783,0.019047619,0.171428571,0.050420168,0,0.142857143
2424,0.26695,0.01175,0.009872242,0,0.198412698,0.4,0.142857143
2425,0.26695,0.01175,0.100961538,0.158730159,0.072115385,0.25,0
2426,0.39015,0.01175,0.02578362,0.171428571,0.583333333,0.25,0.142857143
2427,0.22588,0.00783,0.041827542,0.333333333,0.358974359,0.25,0.333333333
2428,0.21561,0.00783,0.052380952,0.666666667,0.75,0,0.333333333
2429,0.30801,0.01175,0.089134126,0.5,0.346153846,0.333333333,0
2430,0.26695,0.00783,0.052380952,0.5,0.256410256,0,0.142857143
2431,0.34908,0.00392,0.078525641,0.166666667,0,0,0.166666667
2432,0.30744,0.00392,0.047425474,0.171428571,0.369230769,0,0.166666667
2433,0.46202,0,0.030808729,0.095238095,0.358974359,0,0.142857143
2434,0.34908,0.00392,0.050089445,0,0.136363636,0.25,0
2435,0.39015,0.01175,0.034459459,0.171428571,0.121212121,0.333333333,0
2436,0.43144,0.02718,0.030808729,0,0.666666667,0,0
2437,0.14344,0.00418,0.08627451,0.333333333,0.136363636,0.25,0.142857143
2438,0.00804,0.01182,0.02126329,0.089285714,0.198412698,0.25,0.142857143
2439,0.03694,0.01918,0.034459459,0.053571429,0.214285714,0,0.142857143
2440,0.00484,0.01664,0.019047619,0.095238095,0.085227273,0.25,0
2441,0.23374,0.01664,0.1,0.171428571,0.369230769,0.25,0
2442,0.0924,0.01567,0.053571429,0.053571429,0.121212121,0.25,0.142857143
2443,0,0.01175,0.009966777,0.171428571,0.256410256,0.666666667,0.142857143
2444,0.11534,0.00839,0.041182171,0.5,0.133333333,0.25,0
2445,0.14374,0.00392,0,0.333333333,0.051282051,0,0.333333333
2446,0.04237,0.00783,0.085714286,0.214285714,0.097902098,0.25,0.333333333
2447,0.00337,0.00392,0.277960526,0.666666667,0.136363636,0.25,0.333333333
2448,0.23614,0.01175,0.012179487,0,0.051282051,0.25,0.2
2449,0.14374,0.01175,0.036363636,0,0.125,0.166666667,0.428571429
2450,0.13347,0.00783,0.021052632,0.5,0.035714286,0.4,0.428571429
2451,0.0308,0.00392,0.010897436,0.333333333,0,0,0.428571429
2452,0.08214,0,0,0,0.023809524,0.4,0.428571429
2453,0.08214,0,0.099424385,0.158730159,0,0.25,0.333333333
2454,0.20534,0,0.029688273,0.333333333,0.083333333,0.25,0.428571429
2455,0.04107,0.00392,0.034278181,0.333333333,0.155844156,0.25,0
2456,0.0308,0.00392,0.052941176,0.666666667,0.109090909,0,0
2457,0.1232,0,0.088888889,0.5,0.109090909,0.333333333,0.333333333
2458,0.08214,0.00392,0.03968254,0.5,0,0,0.428571429
2459,0.16427,0.00783,0.052941176,0.095238095,0,0,0.1
2460,0.12263,0.01567,0.034278181,0.171428571,0.151515152,0,0.1
2461,0.27721,0.01175,0.021052632,0.095238095,0.155844156,0,0.428571429
2462,0.16427,0.01567,0.06119951,0,0,0.25,0.333333333
2463,0.20534,0.0235,0.021052632,0.171428571,0.054545455,0.333333333,0.171428571
2464,0.24663,0.03893,0.023562024,0,0.555555556,0,0.171428571
2465,0.04137,0.01593,0.053571429,0.171428571,0,0.25,0.428571429
2466,0.17677,7.00E-05,0.008710801,0.089285714,0.101010101,0.25,0.428571429
2467,0.14787,0.03093,0.026315789,0.166666667,0.083333333,0,0.428571429
2468,0.17997,0.00489,0.009756098,0.095238095,0.041958042,0.25,0.333333333
2469,0.04893,0.00489,0.085714286,0.333333333,0.05952381,0.25,0.171428571
2470,0.27721,0.00392,0.049535604,0.053571429,0.00952381,0.25,0.428571429
2471,0.18481,0,0.019285309,0.171428571,0,0.666666667,0.428571429
2472,0.06947,0.00336,0.04271476,0.5,0.019480519,0.25,0.333333333
2473,0.10137,0.01175,0.076164875,0.033333333,0,0.25,0
2474,0.14037,0.00784,0.236363636,0.5,0.029166667,0.25,0
2475,0.37988,0.01567,0.012179487,0.083333333,0,0.25,0.166666667
2476,0.28748,0.01567,0.023562024,0.083333333,0.054901961,0.166666667,0.142857143
2477,0.27721,0.01175,0.029343629,0.1,0,0.4,0.142857143
2478,0.17454,0.00784,0.015015015,0,0.051282051,0,0.142857143
2479,0.22588,0.00392,0,0.171428571,0.170940171,0.4,0.142857143
2480,0.22588,0.00392,0.132850242,0.266666667,0.071428571,0.25,0
2481,0.34908,0.00392,0.040909091,0,0.333333333,0.25,0.142857143
2482,0.18481,0.00784,0.043956044,0,0.333333333,0.25,0.333333333
2483,0.17454,0.00784,0.069078947,0.5,0.727272727,0,0.333333333
2484,0.26694,0.00392,0.078465562,0.1,0.333333333,0.333333333,0
2485,0.22588,0.00784,0.060606061,0.1,0.25,0,0.142857143
2486,0.30801,0.01175,0.069078947,0.047619048,0,0,0.166666667
2487,0.26637,0.01959,0.038888889,0,0.35,0,0.166666667
2488,0.42095,0.01567,0.021052632,0.047619048,0.333333333,0,0.142857143
2489,0.30801,0.01959,0.06119951,0.083333333,0.097902098,0.25,0
2490,0.34908,0.02742,0.014747589,0,0.097402597,0.333333333,0
2491,0.39037,0.04285,0.023562024,0.083333333,0.636363636,0,0
2492,0.10237,0.01985,0.053571429,0,0.071428571,0.25,0.142857143
2493,0.03303,0.00385,0.010897436,0.225,0.170940171,0.25,0.142857143
2494,0.00413,0.03485,0.026315789,0.2,0.192307692,0,0.142857143
2495,0.03623,0.00097,0.013513514,0.1,0.072727273,0.25,0
2496,0.19267,0.00097,0.085714286,0,0.35,0.25,0
2497,0.13347,0,0.055692056,0.1,0.097402597,0.25,0.142857143
2498,0.04107,0.00392,0.021428571,0,0.25,0.666666667,0.142857143
2499,0.07427,0.00728,0.058695652,0.1,0.119047619,0.25,0
2500,0.039,0.00391,0.171428571,0.083333333,0.049450549,0,0
2501,0.27851,0.00392,0.078947368,0.5,0,0,0.166666667
2502,0.18611,0.00392,0.048387097,0.214285714,0.092307692,0.047619048,0.142857143
2503,0.17584,0,0.048387097,0,0,0.1,0.142857143
2504,0.07317,0.00391,0.049140049,0.1,0.071428571,0.25,0.142857143
2505,0.12451,0.00783,0.076164875,0.214285714,0.170940171,0.1,0.142857143
2506,0.12451,0.00783,0.159574468,0.625,0.051282051,0,0
2507,0.24771,0.00783,0.075974026,0.1,0.333333333,0,0.142857143
2508,0.08344,0.00391,0.009009009,0.1,0.545454545,0,0.333333333
2509,0.07317,0.00391,0.010084034,0.083333333,0.727272727,0.1,0.333333333
2510,0.16557,0.00783,0.010084034,0,0.727272727,0.5,0
2511,0.12451,0.00391,0.008730159,0,0.818181818,0.25,0.142857143
2512,0.20664,0,0.008730159,0.166666667,0,0.25,0.166666667
2513,0.165,0.00784,0.013368984,0.033333333,0.179487179,0.25,0.166666667
2514,0.31958,0.00392,0.037878788,0.166666667,0.197802198,0.1,0.142857143
2515,0.20664,0.00784,0.15,0.075,0.071428571,0,0
2516,0.24771,0.01567,0.033386328,0.1,0.138461538,0.5,0
2517,0.289,0.0311,0.029323308,0.214285714,0.636363636,0.25,0
2518,0.001,0.0081,0.042269188,0.1,0.071428571,0,0.142857143
2519,0.1344,0.0079,0.049140049,0.571428571,0.25,0,0.142857143
2520,0.1055,0.0231,0.037878788,0.166666667,0.192307692,0.25,0.142857143
2521,0.1376,0.01272,0.043343653,0.166666667,0.114285714,0,0
2522,0.0913,0.01272,0,0.033333333,0.35,0,0
2523,0.23484,0.01175,0.011764706,0.057142857,0.097402597,0,0.142857143
2524,0.14244,0.00783,0.079545455,0.1,0.25,0.75,0.142857143
2525,0.0271,0.00447,0.088819876,0,0.192307692,0,0
2526,0.23951,0.00783,0.247058824,0.666666667,0.049450549,0,0.166666667
2527,0.14711,0.00783,0.212903226,0.666666667,0.0375,0.1,0.142857143
2528,0.13684,0.00391,0.151515152,0.333333333,0.049450549,0.2,0.142857143
2529,0.03417,0,0.134161491,0.5,0.184615385,0.25,0.142857143
2530,0.08551,0.00392,0.236363636,0.666666667,0.288461538,0.2,0.142857143
2531,0.08551,0.00392,0.273809524,0.75,0.1,0,0
2532,0.20871,0.00392,0.198135198,0.5,0.358974359,0,0.142857143
2533,0.04444,0,0.157142857,0.5,0.583333333,0,0.333333333
2534,0.03417,0,0.091304348,0,0.75,0.25,0.333333333
2535,0.12657,0.00392,0.130952381,0.333333333,0.346153846,0.5,0
2536,0.08551,0,0.075268817,0.333333333,0.256410256,0.25,0.142857143
2537,0.16764,0.00391,0.091304348,0.6,0,0.25,0.166666667
2538,0.126,0.01175,0.219924812,0.5,0.19047619,0.25,0.166666667
2539,0.28058,0.00783,0.250877193,0.6,0.214285714,0.25,0.142857143
2540,0.16764,0.01175,0.284210526,0.666666667,0.1,0,0
2541,0.20871,0.01958,0.151515152,0.5,0.171428571,0.5,0
2542,0.25,0.03501,0.151515152,0.666666667,0.369230769,0.25,0
2543,0.038,0.01201,0.2,0.5,0.1,0,0.142857143
2544,0.1734,0.00399,0.160427807,0.714285714,0.288461538,0,0.142857143
2545,0.1445,0.02701,0.250877193,0.6,0.214285714,0.25,0.142857143
2546,0.1766,0.00881,0.160427807,0.6,0.133333333,0,0
2547,0.0523,0.00881,0.171428571,0.5,0.369230769,0,0
2548,0.27384,0.00784,0.186206897,0.6,0.121212121,0,0.142857143
2549,0.18144,0.00392,0.218253968,0.5,0.256410256,0.75,0.142857143
2550,0.0661,0.00056,0.248809524,0.333333333,0.133333333,0,0
2551,0.0924,0,0.053030303,0,0.054901961,0.1,0.285714286
2552,0.10267,0.00392,0.030808729,0.5,0,0.2,0.285714286
2553,0.20534,0.00783,0.023684211,0.171428571,0.071428571,0.25,0.285714286
2554,0.154,0.01175,0.009872242,0,0.25,0.2,0.285714286
2555,0.154,0.01175,0.100961538,0.158730159,0.071428571,0,0.166666667
2556,0.0308,0.01175,0.042362003,0.171428571,0.333333333,0,0.285714286
2557,0.19507,0.00783,0.053571429,0.333333333,0.333333333,0,0.2
2558,0.20534,0.00783,0.089134126,0.666666667,0.727272727,0.25,0.2
2559,0.11294,0.01175,0.089134126,0.5,0.333333333,0.5,0.166666667
2560,0.154,0.00783,0.100900901,0.5,0.25,0.25,0.285714286
2561,0.07187,0.00392,0.089134126,0.166666667,0,0.25,0
2562,0.11351,0.00392,0.067783094,0.171428571,0.179487179,0.25,0
2563,0.04107,0,0.030808729,0.095238095,0.197802198,0.25,0.285714286
2564,0.07187,0.00392,0.055137845,0,0.097902098,0,0.095238095
2565,0.0308,0.01175,0.038461538,0.171428571,0.097402597,0.5,0.095238095
2566,0.01049,0.02718,0.030808729,0,0.35,0.25,0.095238095
2567,0.27751,0.00418,0.055727554,0.333333333,0.051282051,0,0.285714286
2568,0.41291,0.01182,0.02126329,0.089285714,0.114285714,0,0.285714286
2569,0.38401,0.01918,0.042857143,0.053571429,0.192307692,0.25,0.285714286
2570,0.41611,0.01664,0.02126329,0.095238095,0.072727273,0,0.095238095
2571,0.18721,0.01664,0.112315271,0.171428571,0.179487179,0,0.095238095
2572,0.51335,0.01567,0.060331825,0.053571429,0.066666667,0,0.285714286
2573,0.42095,0.01175,0.013461538,0.171428571,0.25,0.75,0.285714286
2574,0.30561,0.00839,0.061188811,0.5,0.192307692,0,0.095238095
2575,0.01027,0.00392,0,0.5,0.119047619,0,0
2576,0.11294,0.00783,0.009615385,0.171428571,0.16969697,0.166666667,0
2577,0.0616,0.01175,0.021052632,0,0.222222222,0,0
2578,0.0616,0.01175,0.16969697,0.1,0.16969697,0.1,0.142857143
2579,0.0616,0.01175,0.071428571,0.171428571,0.380952381,0.1,0
2580,0.10267,0.00783,0.018018018,0.333333333,0.615384615,0.1,0.428571429
2581,0.11294,0.00783,0.037151703,0.666666667,0.769230769,0.4,0.428571429
2582,0.02054,0.01175,0.055299539,0.5,0.357142857,0.6,0.142857143
2583,0.0616,0.00783,0.042588043,0.5,0.261904762,0.166666667,0
2584,0.02053,0.00392,0.042588043,0.166666667,0,0.166666667,0.285714286
2585,0.02111,0.00392,0.020467836,0.171428571,0.2,0.166666667,0.285714286
2586,0.13347,0,0,0.095238095,0.228571429,0.4,0
2587,0.02053,0.00392,0.100430416,0,0.090497738,0.1,0.142857143
2588,0.0616,0.01175,0,0.171428571,0.2,0.6,0.142857143
2589,0.10289,0.02718,0,0,0.385714286,0.166666667,0.142857143
2590,0.18511,0.00418,0.01512605,0.171428571,0.125,0.1,0
2591,0.32051,0.01182,0.013513514,0.055555556,0.461538462,0.1,0
2592,0.29161,0.01918,0,0.053571429,0.538461538,0.166666667,0
2593,0.32371,0.01664,0.013513514,0.095238095,0.321428571,0.1,0.142857143
2594,0.09481,0.01664,0.054545455,0.171428571,0.692307692,0.1,0.142857143
2595,0.42095,0.01567,0.023166023,0.053571429,0.384615385,0.1,0
2596,0.32855,0.01175,0.05,0.171428571,0.846153846,0.8,0
2597,0.21321,0.00839,0.100996678,0.5,0.357142857,0.1,0.142857143
2598,0.10267,0.00391,0.010796221,0.25,0.097902098,0.4,0
2599,0.05133,0.00783,0.029343629,0.5,0.25,0,0
2600,0.05133,0.00783,0.153452685,0.625,0.071428571,0.2,0.142857143
2601,0.07187,0.00783,0.040477426,0.25,0.333333333,0.2,0
2602,0.0924,0.00391,0.015789474,0.25,0.545454545,0.2,0.428571429
2603,0.10267,0.00391,0.027777778,0.333333333,0.727272727,0.4,0.428571429
2604,0.01027,0.00783,0.037151703,0,0.333333333,0.6,0.142857143
2605,0.05133,0.00391,0.032234432,0,0.25,0.4,0
2606,0.0308,0,0.037151703,0.4,0,0.4,0.285714286
2607,0.01084,0.00784,0.015789474,0.1,0.179487179,0.4,0.285714286
2608,0.14374,0.00392,0,0.4,0.197802198,0.4,0
2609,0.0308,0.00784,0.081395349,0.214285714,0.023529412,0.2,0.142857143
2610,0.07187,0.01567,0,0.25,0.097402597,0.6,0.142857143
2611,0.11316,0.0311,0,0.5,0.179487179,0.4,0.142857143
2612,0.17484,0.0081,0.012012012,0.1,0.051282051,0.2,0
2613,0.31024,0.0079,0.012091038,0.571428571,0.170940171,0.2,0
2614,0.28134,0.0231,0,0.4,0.119047619,0.4,0
2615,0.31344,0.01272,0.010796221,0.4,0.114285714,0.2,0.142857143
2616,0.08454,0.01272,0.037878788,0.1,0.35,0.2,0.142857143
2617,0.41068,0.01175,0.023166023,0.166666667,0.138461538,0.2,0
2618,0.31828,0.00783,0.035778175,0.25,0.818181818,0.8,0
2619,0.20294,0.00447,0.073226545,0,0.192307692,0.2,0.142857143
2620,0.05134,0.00392,0.010897436,0.171428571,0.15,0.4,0
2621,0.05134,0.00392,0.11768018,0.266666667,0,0.25,0.142857143
2622,0.17454,0.00392,0.0495338,0,0.155844156,0.25,0
2623,0.01027,0,0.023106547,0,0.155844156,0.25,0.428571429
2624,0,0,0.045248869,0.5,0.666666667,0,0.428571429
2625,0.0924,0.00392,0.039285714,0.25,0.3,0.333333333,0.142857143
2626,0.05134,0,0.045248869,0.25,0.233333333,0,0
2627,0.13347,0.00391,0.051834131,0.1,0,0,0.285714286
2628,0.09183,0.01175,0.026351351,0,0.151515152,0,0.285714286
2629,0.24641,0.00783,0.008536585,0.1,0.155844156,0,0
2630,0.13347,0.01175,0.058119658,0.083333333,0,0.25,0.142857143
2631,0.17454,0.01958,0.009615385,0,0.054545455,0.333333333,0.142857143
2632,0.21583,0.03501,0.008536585,0.171428571,0.151515152,0,0.142857143
2633,0.07217,0.01201,0.026254826,0,0,0.25,0
2634,0.20757,0.00399,0,0.428571429,0.066666667,0.25,0
2635,0.17867,0.02701,0.010796221,0.2,0.046153846,0,0
2636,0.21077,0.00881,0,0.2,0.041958042,0.25,0.142857143
2637,0.01813,0.00881,0.043343653,0,0.3,0.25,0.142857143
2638,0.30801,0.00784,0.026351351,0.1,0.037878788,0.25,0
2639,0.21561,0.00392,0.031135531,0,0.777777778,0.666666667,0
2640,0.10027,0.00056,0.053353659,0.1,0.083333333,0.25,0.142857143
2641,0,0,0.120759057,0.25,0.15,0.2,0.142857143
2642,0.1232,0,0.033126294,0.171428571,0.095238095,0.2,0
2643,0.04107,0.00392,0.038888889,0.333333333,0.095238095,0.2,0.428571429
2644,0.05134,0.00392,0.069078947,0.666666667,0.571428571,0.4,0.428571429
2645,0.04106,0,0.069078947,0.5,0.25,0.6,0.142857143
2646,0,0.00392,0.052941176,0.5,0.208333333,0.4,0
2647,0.08213,0.00783,0.045993031,0.095238095,0,0.4,0.285714286
2648,0.04049,0.01567,0.034278181,0.171428571,0.111111111,0.4,0.285714286
2649,0.19507,0.01175,0.023562024,0.095238095,0.095238095,0.4,0
2650,0.08213,0.01567,0.045068929,0,0.041958042,0.2,0.142857143
2651,0.1232,0.0235,0.018761726,0.171428571,0.036363636,0.6,0.142857143
2652,0.16449,0.03893,0.014747589,0,0.111111111,0.4,0.142857143
2653,0.12351,0.01593,0.038345865,0.171428571,0.041958042,0.2,0
2654,0.25891,7.00E-05,0.009756098,0.089285714,0,0.2,0
2655,0.23001,0.03093,0.021052632,0.095238095,0.007575758,0.4,0
2656,0.26211,0.00489,0.008710801,0.053571429,0,0.2,0.142857143
2657,0.03321,0.00489,0.076164875,0.171428571,0.111111111,0.2,0.142857143
2658,0.35935,0.00392,0.049535604,0.053571429,0.036363636,0.2,0
2659,0.26695,0,0.015503876,0.171428571,0.714285714,0.8,0
2660,0.15161,0.00336,0.047619048,0.5,0.033333333,0.2,0.142857143
2661,0.1232,0,0.054901961,0.266666667,0.155844156,0,0.142857143
2662,0.04107,0.00392,0.12244898,0.5,0.155844156,0,0.333333333
2663,0.05134,0.00392,0.185507246,0.75,0.666666667,0.25,0.333333333
2664,0.04106,0,0.233766234,0.625,0.3,0.5,0
2665,0,0.00392,0.164722032,0.625,0.233333333,0.25,0.142857143
2666,0.08213,0.00783,0.208429119,0.222222222,0,0.25,0.166666667
2667,0.04049,0.01567,0.12244898,0.266666667,0.3,0.25,0.166666667
2668,0.19507,0.01175,0.125,0.222222222,0.266666667,0.25,0.142857143
2669,0.08213,0.01567,0.03590325,0.1,0,0,0
2670,0.1232,0.0235,0.112520684,0.266666667,0.025641026,0.5,0
2671,0.16449,0.03893,0.153452685,0.1,0.151515152,0.25,0
2672,0.12351,0.01593,0.180555556,0.5,0,0,0.142857143
2673,0.25891,7.00E-05,0.191860465,0.083333333,0.041958042,0,0.142857143
2674,0.23001,0.03093,0.153452685,0.222222222,0.083333333,0.25,0.142857143
2675,0.26211,0.00489,0.130023641,0.128571429,0.041958042,0,0
2676,0.03321,0.00489,0.223354232,0.266666667,0.3,0,0
2677,0.35935,0.00392,0.171195652,0.128571429,0.037878788,0,0.142857143
2678,0.26695,0,0.069311446,0.266666667,0.777777778,0.75,0.142857143
2679,0.15161,0.00336,0.03525641,0.625,0.136363636,0,0
